a : -178.0000, 0 -> 0
b : 805.0000, 0 -> 4
c : 393.0000, 0 -> 3
a : -782.0000, 1 -> 4
b : -113.0000, 1 -> 1
c : -981.0000, 1 -> 5
a : 878.0000, 2 -> 2
b : -620.0000, 2 -> 2
c : -567.0000, 2 -> 0
a : -600.0000, 3 -> 4
b : 435.0000, 3 -> 4
c : 597.0000, 3 -> 5
a : -508.0000, 4 -> 4
b : 104.0000, 4 -> 5
c : -258.0000, 4 -> 2
a : 107.0000, 5 -> 4
b : 932.0000, 5 -> 5
c : -490.0000, 5 -> 3
c : 796.0000, 0 -> 1
b : 838.0000, 1 -> 2
a : -964.0000, 2 -> 1
a : -520.0000, 3 -> 0
c : 479.0000, 4 -> 0
b : -420.0000, 5 -> 3
