a : -872.0000, 0 -> 5
b : -76.0000, 0 -> 3
c : -821.0000, 0 -> 6
a : 569.0000, 1 -> 5
b : 897.0000, 1 -> 5
c : -561.0000, 1 -> 6
a : 480.0000, 2 -> 2
b : 415.0000, 2 -> 0
c : 453.0000, 2 -> 5
a : -13.0000, 3 -> 0
b : 233.0000, 3 -> 3
c : 846.0000, 3 -> 3
a : -805.0000, 4 -> 4
b : 288.0000, 4 -> 3
c : -489.0000, 4 -> 2
a : -941.0000, 5 -> 4
b : 353.0000, 5 -> 5
c : -261.0000, 5 -> 5
a : -360.0000, 6 -> 1
b : 948.0000, 6 -> 3
c : 534.0000, 6 -> 5
a : -909.0000, 7 -> 7
b : 801.0000, 7 -> 5
c : 261.0000, 7 -> 3
a : -832.0000, 0 -> 1
c : -568.0000, 1 -> 0
a : -185.0000, 2 -> 5
a : -668.0000, 3 -> 1
c : -705.0000, 4 -> 1
c : -306.0000, 5 -> 3
b : 935.0000, 6 -> 2
c : -25.0000, 7 -> 6
b : -62.0000, 0 -> 7
