a : 447.0000, 0 -> 1
b : -499.0000, 0 -> 3
c : -148.0000, 0 -> 3
d : -728.0000, 0 -> 3
a : 592.0000, 1 -> 3
b : -290.0000, 1 -> 1
c : 281.0000, 1 -> 2
d : -713.0000, 1 -> 2
a : -465.0000, 2 -> 3
b : 951.0000, 2 -> 0
c : 524.0000, 2 -> 1
d : 582.0000, 2 -> 2
a : -593.0000, 3 -> 0
b : 806.0000, 3 -> 1
c : -616.0000, 3 -> 0
d : -762.0000, 3 -> 3
a : 329.0000, 0 -> 0
d : -357.0000, 0 -> 1
c : -876.0000, 1 -> 1
a : -172.0000, 1 -> 2
d : -603.0000, 2 -> 0
a : -582.0000, 2 -> 2
a : 591.0000, 3 -> 3
b : 254.0000, 3 -> 3
