a : 300.0000, 0 -> 7
b : 590.0000, 0 -> 5
a : -772.0000, 1 -> 4
b : -387.0000, 1 -> 2
a : -450.0000, 2 -> 7
b : 998.0000, 2 -> 3
a : -774.0000, 3 -> 7
b : -413.0000, 3 -> 7
a : 514.0000, 4 -> 6
b : -940.0000, 4 -> 0
a : -327.0000, 5 -> 7
b : 690.0000, 5 -> 1
a : 368.0000, 6 -> 2
b : 323.0000, 6 -> 4
a : 755.0000, 7 -> 1
b : -439.0000, 7 -> 1
b : 636.0000, 0 -> 2
a : 524.0000, 1 -> 5
a : -764.0000, 2 -> 1
a : 324.0000, 3 -> 3
b : 119.0000, 4 -> 1
b : -842.0000, 5 -> 2
a : 591.0000, 6 -> 3
b : 58.0000, 7 -> 3
