a : 193.0000, 0 -> 0
b : -769.0000, 0 -> 5
c : -764.0000, 0 -> 6
a : 850.0000, 1 -> 7
b : -788.0000, 1 -> 4
c : -303.0000, 1 -> 6
a : -94.0000, 2 -> 6
b : -832.0000, 2 -> 4
c : -776.0000, 2 -> 6
a : -863.0000, 3 -> 4
b : -677.0000, 3 -> 3
c : 953.0000, 3 -> 4
a : -748.0000, 4 -> 3
b : 566.0000, 4 -> 7
c : 470.0000, 4 -> 6
a : 838.0000, 5 -> 4
b : -415.0000, 5 -> 4
c : -399.0000, 5 -> 1
a : -553.0000, 6 -> 6
b : 985.0000, 6 -> 5
c : -566.0000, 6 -> 5
a : 852.0000, 7 -> 0
b : -301.0000, 7 -> 4
c : 141.0000, 7 -> 5
a : 363.0000, 0 -> 7
c : 548.0000, 1 -> 7
b : -175.0000, 2 -> 1
a : -997.0000, 3 -> 7
c : -481.0000, 4 -> 2
a : -363.0000, 5 -> 3
a : -115.0000, 6 -> 7
b : 688.0000, 7 -> 1
