a : -922.0000, 0 -> 6
b : 828.0000, 0 -> 6
c : 729.0000, 0 -> 6
a : -890.0000, 1 -> 2
b : 511.0000, 1 -> 2
c : 653.0000, 1 -> 1
a : -182.0000, 2 -> 4
b : -393.0000, 2 -> 3
c : 586.0000, 2 -> 4
a : -444.0000, 3 -> 1
b : -170.0000, 3 -> 5
c : 640.0000, 3 -> 2
a : -297.0000, 4 -> 2
b : 195.0000, 4 -> 2
c : -528.0000, 4 -> 2
a : -202.0000, 5 -> 1
b : -714.0000, 5 -> 0
c : -888.0000, 5 -> 0
a : 936.0000, 6 -> 3
b : -417.0000, 6 -> 3
c : -899.0000, 6 -> 6
b : 916.0000, 0 -> 3
a : 638.0000, 1 -> 5
a : 480.0000, 2 -> 6
c : 591.0000, 3 -> 0
a : -692.0000, 4 -> 0
a : 479.0000, 5 -> 6
a : -156.0000, 6 -> 2
