a : -865.0000, 0 -> 0
b : -564.0000, 0 -> 4
c : -110.0000, 0 -> 5
a : 970.0000, 1 -> 3
b : -126.0000, 1 -> 5
c : -128.0000, 1 -> 3
a : -340.0000, 2 -> 2
b : 19.0000, 2 -> 1
c : 148.0000, 2 -> 2
a : -179.0000, 3 -> 2
b : -269.0000, 3 -> 3
c : -453.0000, 3 -> 2
a : -972.0000, 4 -> 2
b : -646.0000, 4 -> 0
c : -976.0000, 4 -> 5
a : -889.0000, 5 -> 0
b : -815.0000, 5 -> 0
c : -264.0000, 5 -> 1
a : 403.0000, 0 -> 3
a : -253.0000, 1 -> 1
b : -985.0000, 2 -> 2
a : -511.0000, 3 -> 5
c : 894.0000, 4 -> 2
c : 550.0000, 5 -> 2
