a : 943.0000, 0 -> 1
b : 990.0000, 0 -> 3
c : 589.0000, 0 -> 5
d : 260.0000, 0 -> 4
a : -269.0000, 1 -> 2
b : -374.0000, 1 -> 6
c : -982.0000, 1 -> 2
d : 429.0000, 1 -> 5
a : 616.0000, 2 -> 1
b : -973.0000, 2 -> 2
c : -581.0000, 2 -> 5
d : 841.0000, 2 -> 3
a : -412.0000, 3 -> 3
b : -299.0000, 3 -> 5
c : -720.0000, 3 -> 0
d : -887.0000, 3 -> 0
a : -957.0000, 4 -> 6
b : 892.0000, 4 -> 6
c : 722.0000, 4 -> 2
d : -337.0000, 4 -> 2
a : -309.0000, 5 -> 6
b : 610.0000, 5 -> 0
c : 281.0000, 5 -> 2
d : -413.0000, 5 -> 3
a : 503.0000, 6 -> 1
b : 42.0000, 6 -> 1
c : -155.0000, 6 -> 1
d : 364.0000, 6 -> 6
c : -448.0000, 0 -> 2
c : 626.0000, 0 -> 3
b : 15.0000, 1 -> 1
c : -594.0000, 1 -> 1
d : 17.0000, 2 -> 1
b : 958.0000, 2 -> 4
d : 65.0000, 3 -> 5
b : -407.0000, 3 -> 1
c : 446.0000, 4 -> 5
d : 178.0000, 4 -> 0
a : 723.0000, 5 -> 4
d : -864.0000, 5 -> 5
b : 260.0000, 6 -> 5
b : -180.0000, 6 -> 6
