a : -592.0000, 0 -> 1
b : 209.0000, 0 -> 5
a : 796.0000, 1 -> 6
b : -901.0000, 1 -> 2
a : -389.0000, 2 -> 1
b : 439.0000, 2 -> 5
a : -891.0000, 3 -> 3
b : 21.0000, 3 -> 2
a : 751.0000, 4 -> 5
b : 401.0000, 4 -> 3
a : 743.0000, 5 -> 7
b : -364.0000, 5 -> 2
a : 538.0000, 6 -> 6
b : -293.0000, 6 -> 3
a : 685.0000, 7 -> 2
b : -848.0000, 7 -> 3
a : -598.0000, 0 -> 3
b : 927.0000, 1 -> 5
a : 542.0000, 2 -> 7
a : 640.0000, 3 -> 7
a : -515.0000, 4 -> 6
b : 573.0000, 5 -> 0
a : -926.0000, 6 -> 7
a : 397.0000, 7 -> 5
a : 733.0000, 3 -> 4
