a : -66.0000, 0 -> 2
b : -858.0000, 0 -> 0
c : 373.0000, 0 -> 4
a : -424.0000, 1 -> 5
b : -586.0000, 1 -> 4
c : 796.0000, 1 -> 5
a : 749.0000, 2 -> 0
b : -880.0000, 2 -> 5
c : 703.0000, 2 -> 6
a : 653.0000, 3 -> 1
b : -511.0000, 3 -> 5
c : -726.0000, 3 -> 0
a : -557.0000, 4 -> 6
b : -315.0000, 4 -> 6
c : 349.0000, 4 -> 3
a : -964.0000, 5 -> 3
b : 195.0000, 5 -> 4
c : 697.0000, 5 -> 2
a : 76.0000, 6 -> 2
b : 710.0000, 6 -> 1
c : 123.0000, 6 -> 3
a : 108.0000, 7 -> 3
b : 190.0000, 7 -> 4
c : 125.0000, 7 -> 4
c : 528.0000, 0 -> 5
b : 345.0000, 1 -> 6
b : 934.0000, 2 -> 4
a : 270.0000, 3 -> 0
b : 352.0000, 4 -> 7
b : -173.0000, 5 -> 2
a : 327.0000, 6 -> 6
a : 479.0000, 7 -> 0
