a : -381.0000, 0 -> 4
b : -749.0000, 0 -> 3
c : 82.0000, 0 -> 5
d : -305.0000, 0 -> 6
a : -287.0000, 1 -> 3
b : -446.0000, 1 -> 4
c : -561.0000, 1 -> 0
d : -301.0000, 1 -> 0
a : 257.0000, 2 -> 0
b : -391.0000, 2 -> 5
c : -781.0000, 2 -> 4
d : -459.0000, 2 -> 4
a : -991.0000, 3 -> 4
b : -898.0000, 3 -> 4
c : 218.0000, 3 -> 5
d : -328.0000, 3 -> 5
a : 669.0000, 4 -> 2
b : -318.0000, 4 -> 3
c : -950.0000, 4 -> 6
d : 454.0000, 4 -> 2
a : -348.0000, 5 -> 3
b : -275.0000, 5 -> 0
c : 702.0000, 5 -> 2
d : 758.0000, 5 -> 3
a : -222.0000, 6 -> 0
b : 194.0000, 6 -> 6
c : -297.0000, 6 -> 0
d : 300.0000, 6 -> 3
c : 721.0000, 0 -> 6
c : -875.0000, 0 -> 0
d : -597.0000, 1 -> 1
c : 136.0000, 1 -> 6
d : 657.0000, 2 -> 1
a : 582.0000, 2 -> 2
a : 38.0000, 3 -> 2
c : -27.0000, 3 -> 4
c : 9.0000, 4 -> 3
b : 33.0000, 4 -> 0
b : -965.0000, 5 -> 5
c : 622.0000, 5 -> 1
a : -853.0000, 6 -> 2
c : 871.0000, 6 -> 6
