a : 302.0000, 0 -> 5
b : -553.0000, 0 -> 1
c : 533.0000, 0 -> 5
a : -55.0000, 1 -> 2
b : -980.0000, 1 -> 6
c : 367.0000, 1 -> 7
a : 723.0000, 2 -> 3
b : -165.0000, 2 -> 3
c : 910.0000, 2 -> 3
a : -297.0000, 3 -> 5
b : -955.0000, 3 -> 6
c : -551.0000, 3 -> 1
a : -568.0000, 4 -> 0
b : 420.0000, 4 -> 5
c : -600.0000, 4 -> 0
a : -547.0000, 5 -> 7
b : 999.0000, 5 -> 5
c : 216.0000, 5 -> 4
a : -220.0000, 6 -> 2
b : -979.0000, 6 -> 4
c : -961.0000, 6 -> 2
a : 176.0000, 7 -> 7
b : 807.0000, 7 -> 5
c : 91.0000, 7 -> 3
a : 590.0000, 0 -> 2
a : 547.0000, 1 -> 0
c : 813.0000, 2 -> 5
c : -554.0000, 3 -> 0
c : 159.0000, 4 -> 5
a : 68.0000, 5 -> 0
a : -994.0000, 6 -> 3
a : 158.0000, 7 -> 5
