a : 959.0000, 0 -> 0
b : 759.0000, 0 -> 3
c : 462.0000, 0 -> 7
d : -345.0000, 0 -> 5
a : -671.0000, 1 -> 3
b : 873.0000, 1 -> 5
c : -92.0000, 1 -> 2
d : -834.0000, 1 -> 0
a : -27.0000, 2 -> 5
b : -310.0000, 2 -> 6
c : 743.0000, 2 -> 1
d : 584.0000, 2 -> 4
a : -104.0000, 3 -> 0
b : 269.0000, 3 -> 1
c : 315.0000, 3 -> 4
d : -783.0000, 3 -> 1
a : 749.0000, 4 -> 3
b : 84.0000, 4 -> 2
c : -840.0000, 4 -> 7
d : 592.0000, 4 -> 6
a : -633.0000, 5 -> 0
b : 226.0000, 5 -> 6
c : 928.0000, 5 -> 1
d : 676.0000, 5 -> 1
a : 90.0000, 6 -> 5
b : 851.0000, 6 -> 5
c : 349.0000, 6 -> 3
d : 160.0000, 6 -> 4
a : 997.0000, 7 -> 0
b : 626.0000, 7 -> 2
c : -171.0000, 7 -> 0
d : 484.0000, 7 -> 0
c : 862.0000, 0 -> 5
b : -203.0000, 0 -> 6
b : -587.0000, 1 -> 2
a : -420.0000, 1 -> 4
b : -415.0000, 2 -> 2
b : 511.0000, 2 -> 4
b : 726.0000, 3 -> 6
c : 349.0000, 3 -> 6
d : -290.0000, 4 -> 5
d : 287.0000, 4 -> 4
a : 109.0000, 5 -> 2
c : -30.0000, 5 -> 7
c : 979.0000, 6 -> 2
d : -321.0000, 6 -> 6
b : -420.0000, 7 -> 0
a : -41.0000, 7 -> 4
