a : -4.0000, 0 -> 1
b : -720.0000, 0 -> 2
c : -346.0000, 0 -> 3
d : -38.0000, 0 -> 6
a : -473.0000, 1 -> 1
b : 851.0000, 1 -> 0
c : 723.0000, 1 -> 5
d : -402.0000, 1 -> 5
a : -43.0000, 2 -> 0
b : -464.0000, 2 -> 5
c : 128.0000, 2 -> 0
d : -948.0000, 2 -> 6
a : 158.0000, 3 -> 2
b : 913.0000, 3 -> 5
c : 269.0000, 3 -> 4
d : -960.0000, 3 -> 1
a : -9.0000, 4 -> 0
b : 373.0000, 4 -> 2
c : 482.0000, 4 -> 3
d : 232.0000, 4 -> 5
a : 959.0000, 5 -> 4
b : -924.0000, 5 -> 5
c : -649.0000, 5 -> 0
d : -988.0000, 5 -> 7
a : 464.0000, 6 -> 0
b : 44.0000, 6 -> 2
c : 81.0000, 6 -> 0
d : 576.0000, 6 -> 4
a : -983.0000, 7 -> 1
b : -242.0000, 7 -> 0
c : -181.0000, 7 -> 1
d : 803.0000, 7 -> 0
c : -213.0000, 0 -> 2
a : -115.0000, 0 -> 3
a : 143.0000, 1 -> 5
a : -218.0000, 1 -> 2
c : -296.0000, 2 -> 3
c : 360.0000, 2 -> 5
b : -294.0000, 3 -> 0
c : 865.0000, 3 -> 5
a : 518.0000, 4 -> 1
b : 543.0000, 4 -> 5
a : 990.0000, 5 -> 7
d : 540.0000, 5 -> 0
b : 586.0000, 6 -> 0
a : 959.0000, 6 -> 5
c : 120.0000, 7 -> 2
d : 652.0000, 7 -> 5
