a : 350.0000, 0 -> 0
b : -79.0000, 0 -> 0
c : -810.0000, 0 -> 3
d : 463.0000, 0 -> 0
a : -553.0000, 1 -> 0
b : -571.0000, 1 -> 1
c : 296.0000, 1 -> 2
d : 817.0000, 1 -> 3
a : 689.0000, 2 -> 3
b : -47.0000, 2 -> 1
c : -945.0000, 2 -> 2
d : 697.0000, 2 -> 0
a : 263.0000, 3 -> 2
b : -37.0000, 3 -> 2
c : 689.0000, 3 -> 2
d : -215.0000, 3 -> 1
a : 857.0000, 4 -> 2
b : 424.0000, 4 -> 2
c : 576.0000, 4 -> 4
d : -110.0000, 4 -> 0
b : -778.0000, 0 -> 3
d : -940.0000, 0 -> 1
c : -851.0000, 1 -> 0
d : 840.0000, 1 -> 0
b : -601.0000, 2 -> 2
c : 466.0000, 2 -> 4
c : 984.0000, 3 -> 1
a : 281.0000, 3 -> 0
a : 596.0000, 4 -> 4
c : 560.0000, 4 -> 3
