a : 282.0000, 0 -> 1
b : 29.0000, 0 -> 1
c : 160.0000, 0 -> 0
d : -796.0000, 0 -> 1
a : 14.0000, 1 -> 4
b : -656.0000, 1 -> 1
c : 479.0000, 1 -> 0
d : 21.0000, 1 -> 3
a : 842.0000, 2 -> 5
b : 996.0000, 2 -> 2
c : 591.0000, 2 -> 3
d : 364.0000, 2 -> 2
a : 971.0000, 3 -> 5
b : -845.0000, 3 -> 0
c : 793.0000, 3 -> 1
d : -575.0000, 3 -> 5
a : -534.0000, 4 -> 2
b : -869.0000, 4 -> 3
c : 495.0000, 4 -> 0
d : -577.0000, 4 -> 2
a : 226.0000, 5 -> 1
b : -497.0000, 5 -> 2
c : 921.0000, 5 -> 5
d : -775.0000, 5 -> 3
c : 992.0000, 0 -> 5
d : -493.0000, 0 -> 5
d : 129.0000, 1 -> 2
c : 777.0000, 1 -> 3
b : -320.0000, 2 -> 4
d : 715.0000, 2 -> 5
c : 251.0000, 3 -> 5
b : 114.0000, 3 -> 1
a : 921.0000, 4 -> 1
c : 189.0000, 4 -> 5
b : 966.0000, 5 -> 0
c : 66.0000, 5 -> 2
