a : 634.0000, 0 -> 3
b : 411.0000, 0 -> 3
c : -448.0000, 0 -> 2
d : 429.0000, 0 -> 6
a : 141.0000, 1 -> 2
b : -980.0000, 1 -> 5
c : -481.0000, 1 -> 2
d : -700.0000, 1 -> 0
a : 129.0000, 2 -> 6
b : -564.0000, 2 -> 2
c : -742.0000, 2 -> 0
d : -901.0000, 2 -> 2
a : -60.0000, 3 -> 6
b : -391.0000, 3 -> 0
c : -451.0000, 3 -> 1
d : 28.0000, 3 -> 6
a : -744.0000, 4 -> 1
b : -385.0000, 4 -> 0
c : 279.0000, 4 -> 6
d : 47.0000, 4 -> 4
a : -367.0000, 5 -> 3
b : -205.0000, 5 -> 1
c : 95.0000, 5 -> 6
d : 827.0000, 5 -> 5
a : -547.0000, 6 -> 3
b : 275.0000, 6 -> 4
c : -355.0000, 6 -> 1
d : -912.0000, 6 -> 6
d : 902.0000, 0 -> 0
d : -159.0000, 0 -> 3
a : 330.0000, 1 -> 5
d : -999.0000, 1 -> 4
d : -962.0000, 2 -> 6
a : 407.0000, 2 -> 4
a : -196.0000, 3 -> 1
d : 851.0000, 3 -> 0
d : -717.0000, 4 -> 6
a : 25.0000, 4 -> 2
c : 220.0000, 5 -> 2
a : 505.0000, 5 -> 4
a : 509.0000, 6 -> 4
a : 187.0000, 6 -> 6
