a : 542.0000, 0 -> 3
b : -107.0000, 0 -> 4
c : 560.0000, 0 -> 1
d : 900.0000, 0 -> 2
a : 796.0000, 1 -> 0
b : -253.0000, 1 -> 6
c : 93.0000, 1 -> 5
d : 571.0000, 1 -> 0
a : 352.0000, 2 -> 2
b : -451.0000, 2 -> 3
c : -746.0000, 2 -> 2
d : -172.0000, 2 -> 2
a : 78.0000, 3 -> 3
b : 898.0000, 3 -> 6
c : -88.0000, 3 -> 3
d : -198.0000, 3 -> 4
a : 157.0000, 4 -> 0
b : 792.0000, 4 -> 2
c : 949.0000, 4 -> 4
d : 373.0000, 4 -> 3
a : -858.0000, 5 -> 1
b : -258.0000, 5 -> 6
c : 342.0000, 5 -> 6
d : -290.0000, 5 -> 2
a : 114.0000, 6 -> 5
b : 967.0000, 6 -> 6
c : -529.0000, 6 -> 4
d : 253.0000, 6 -> 5
b : 35.0000, 0 -> 2
c : -683.0000, 0 -> 5
c : 735.0000, 1 -> 1
a : 190.0000, 1 -> 3
d : -75.0000, 2 -> 0
b : 76.0000, 2 -> 4
d : -4.0000, 3 -> 5
d : -106.0000, 3 -> 1
c : 107.0000, 4 -> 2
b : 651.0000, 4 -> 6
b : 283.0000, 5 -> 3
b : 915.0000, 5 -> 2
b : -140.0000, 6 -> 1
d : -208.0000, 6 -> 1
