a : -295.0000, 0 -> 2
b : 849.0000, 0 -> 2
c : -338.0000, 0 -> 0
d : 25.0000, 0 -> 2
a : 823.0000, 1 -> 4
b : 970.0000, 1 -> 4
c : -775.0000, 1 -> 1
d : 285.0000, 1 -> 0
a : 873.0000, 2 -> 2
b : 704.0000, 2 -> 3
c : -50.0000, 2 -> 1
d : -254.0000, 2 -> 0
a : 410.0000, 3 -> 4
b : 611.0000, 3 -> 4
c : 210.0000, 3 -> 1
d : -184.0000, 3 -> 4
a : 836.0000, 4 -> 4
b : 38.0000, 4 -> 3
c : 687.0000, 4 -> 3
d : 854.0000, 4 -> 3
a : 875.0000, 0 -> 4
b : 106.0000, 0 -> 1
a : 620.0000, 1 -> 3
a : 500.0000, 1 -> 2
b : -630.0000, 2 -> 0
c : -809.0000, 2 -> 0
d : -674.0000, 3 -> 0
c : 142.0000, 3 -> 2
b : 591.0000, 4 -> 2
b : 390.0000, 4 -> 0
