a : -801.0000, 0 -> 2
b : 182.0000, 0 -> 2
a : 636.0000, 1 -> 7
b : -506.0000, 1 -> 3
a : 126.0000, 2 -> 2
b : -113.0000, 2 -> 5
a : -582.0000, 3 -> 6
b : -146.0000, 3 -> 5
a : 190.0000, 4 -> 4
b : 761.0000, 4 -> 3
a : 487.0000, 5 -> 3
b : -790.0000, 5 -> 0
a : 545.0000, 6 -> 3
b : 276.0000, 6 -> 0
a : -538.0000, 7 -> 7
b : -846.0000, 7 -> 7
a : -830.0000, 0 -> 4
a : 416.0000, 1 -> 0
b : 299.0000, 2 -> 1
b : 569.0000, 3 -> 7
a : -788.0000, 4 -> 0
b : -914.0000, 5 -> 1
a : -876.0000, 6 -> 6
b : -748.0000, 7 -> 1
