a : 58.0000, 0 -> 4
b : 299.0000, 0 -> 2
c : 541.0000, 0 -> 2
a : -882.0000, 1 -> 6
b : -469.0000, 1 -> 3
c : 322.0000, 1 -> 7
a : 653.0000, 2 -> 6
b : -855.0000, 2 -> 5
c : -442.0000, 2 -> 3
a : -916.0000, 3 -> 3
b : 308.0000, 3 -> 4
c : 667.0000, 3 -> 7
a : 287.0000, 4 -> 4
b : -587.0000, 4 -> 4
c : 74.0000, 4 -> 1
a : -227.0000, 5 -> 3
b : 515.0000, 5 -> 6
c : 284.0000, 5 -> 2
a : -61.0000, 6 -> 3
b : -853.0000, 6 -> 5
c : 550.0000, 6 -> 1
a : 242.0000, 7 -> 5
b : -501.0000, 7 -> 2
c : -628.0000, 7 -> 6
c : -925.0000, 0 -> 7
b : 165.0000, 1 -> 5
c : -18.0000, 2 -> 7
a : -450.0000, 3 -> 0
b : 786.0000, 4 -> 6
c : 868.0000, 5 -> 4
a : 744.0000, 6 -> 6
c : -279.0000, 7 -> 2
