a : -3.0000, 0 -> 5
b : 586.0000, 0 -> 0
c : 493.0000, 0 -> 4
a : 257.0000, 1 -> 6
b : -383.0000, 1 -> 6
c : -821.0000, 1 -> 3
a : -779.0000, 2 -> 6
b : -708.0000, 2 -> 4
c : -40.0000, 2 -> 4
a : -768.0000, 3 -> 5
b : 261.0000, 3 -> 6
c : 37.0000, 3 -> 4
a : -954.0000, 4 -> 0
b : -171.0000, 4 -> 3
c : 195.0000, 4 -> 1
a : -639.0000, 5 -> 6
b : -739.0000, 5 -> 3
c : -530.0000, 5 -> 6
a : 127.0000, 6 -> 1
b : 443.0000, 6 -> 6
c : -434.0000, 6 -> 3
a : -873.0000, 0 -> 2
a : -284.0000, 1 -> 2
c : 711.0000, 2 -> 6
c : -671.0000, 3 -> 1
b : 994.0000, 4 -> 0
c : 542.0000, 5 -> 2
b : 205.0000, 6 -> 3
