a : 694.0000, 0 -> 1
b : 506.0000, 0 -> 5
c : -551.0000, 0 -> 0
d : 175.0000, 0 -> 5
a : -983.0000, 1 -> 1
b : 908.0000, 1 -> 2
c : -731.0000, 1 -> 6
d : 489.0000, 1 -> 4
a : -881.0000, 2 -> 6
b : -519.0000, 2 -> 5
c : -559.0000, 2 -> 3
d : 240.0000, 2 -> 0
a : -911.0000, 3 -> 4
b : -746.0000, 3 -> 7
c : 318.0000, 3 -> 2
d : 947.0000, 3 -> 2
a : -760.0000, 4 -> 4
b : 827.0000, 4 -> 7
c : 884.0000, 4 -> 4
d : 0.0000, 4 -> 6
a : 163.0000, 5 -> 2
b : 577.0000, 5 -> 1
c : 749.0000, 5 -> 1
d : 160.0000, 5 -> 2
a : 827.0000, 6 -> 4
b : 843.0000, 6 -> 7
c : -429.0000, 6 -> 7
d : -107.0000, 6 -> 4
a : -214.0000, 7 -> 2
b : 596.0000, 7 -> 5
c : -248.0000, 7 -> 0
d : -266.0000, 7 -> 1
b : -624.0000, 0 -> 2
b : 593.0000, 0 -> 6
c : 335.0000, 1 -> 3
b : 726.0000, 1 -> 3
b : -255.0000, 2 -> 2
c : -216.0000, 2 -> 7
d : 764.0000, 3 -> 7
b : 85.0000, 3 -> 0
d : -758.0000, 4 -> 1
d : 59.0000, 4 -> 5
c : 343.0000, 5 -> 7
c : -244.0000, 5 -> 6
c : 658.0000, 6 -> 3
a : 234.0000, 6 -> 5
b : -416.0000, 7 -> 0
a : -677.0000, 7 -> 5
