a : -854.0000, 0 -> 2
b : -735.0000, 0 -> 1
c : 883.0000, 0 -> 1
d : 764.0000, 0 -> 2
a : -379.0000, 1 -> 2
b : 592.0000, 1 -> 0
c : 993.0000, 1 -> 0
d : 845.0000, 1 -> 3
a : -333.0000, 2 -> 2
b : -796.0000, 2 -> 1
c : 333.0000, 2 -> 3
d : 682.0000, 2 -> 2
a : 998.0000, 3 -> 1
b : 922.0000, 3 -> 3
c : -490.0000, 3 -> 0
d : -756.0000, 3 -> 0
a : -276.0000, 0 -> 0
c : -480.0000, 0 -> 0
b : 275.0000, 1 -> 1
b : -982.0000, 1 -> 2
a : 734.0000, 2 -> 1
b : 384.0000, 2 -> 0
b : 795.0000, 3 -> 1
b : -443.0000, 3 -> 2
