a : -215.0000, 0 -> 6
b : 873.0000, 0 -> 1
c : 344.0000, 0 -> 7
d : 460.0000, 0 -> 1
a : -240.0000, 1 -> 2
b : 714.0000, 1 -> 3
c : 52.0000, 1 -> 5
d : -178.0000, 1 -> 7
a : 911.0000, 2 -> 3
b : 161.0000, 2 -> 3
c : -546.0000, 2 -> 3
d : -148.0000, 2 -> 3
a : -655.0000, 3 -> 0
b : -559.0000, 3 -> 6
c : -534.0000, 3 -> 5
d : 498.0000, 3 -> 0
a : 785.0000, 4 -> 0
b : 685.0000, 4 -> 7
c : 317.0000, 4 -> 3
d : -59.0000, 4 -> 3
a : -451.0000, 5 -> 3
b : -689.0000, 5 -> 5
c : 238.0000, 5 -> 1
d : -681.0000, 5 -> 3
a : -331.0000, 6 -> 3
b : -40.0000, 6 -> 3
c : -137.0000, 6 -> 0
d : 178.0000, 6 -> 1
a : -544.0000, 7 -> 7
b : -979.0000, 7 -> 5
c : 807.0000, 7 -> 3
d : 464.0000, 7 -> 4
b : 748.0000, 0 -> 6
a : -51.0000, 0 -> 0
d : -4.0000, 1 -> 6
c : -224.0000, 1 -> 7
d : 383.0000, 2 -> 1
b : 895.0000, 2 -> 2
b : 52.0000, 3 -> 7
a : -500.0000, 3 -> 6
a : 715.0000, 4 -> 7
d : 620.0000, 4 -> 5
c : -702.0000, 5 -> 0
b : -72.0000, 5 -> 6
a : 957.0000, 6 -> 4
d : 798.0000, 6 -> 5
a : 681.0000, 7 -> 5
b : -696.0000, 7 -> 3
