a : 540.0000, 0 -> 1
b : 242.0000, 0 -> 0
c : -732.0000, 0 -> 6
a : 809.0000, 1 -> 3
b : -453.0000, 1 -> 4
c : 447.0000, 1 -> 3
a : -668.0000, 2 -> 5
b : 587.0000, 2 -> 5
c : -681.0000, 2 -> 4
a : 651.0000, 3 -> 2
b : -350.0000, 3 -> 6
c : 569.0000, 3 -> 2
a : 67.0000, 4 -> 1
b : -543.0000, 4 -> 0
c : -771.0000, 4 -> 3
a : -553.0000, 5 -> 2
b : -575.0000, 5 -> 0
c : 115.0000, 5 -> 2
a : 301.0000, 6 -> 6
b : 746.0000, 6 -> 0
c : 196.0000, 6 -> 3
a : 757.0000, 0 -> 3
c : -216.0000, 1 -> 6
b : -800.0000, 2 -> 6
c : 51.0000, 3 -> 3
a : 786.0000, 4 -> 4
c : 458.0000, 5 -> 1
a : 636.0000, 6 -> 4
