a : -406.0000, 0 -> 3
b : 883.0000, 0 -> 1
c : 121.0000, 0 -> 0
d : 865.0000, 0 -> 3
a : 295.0000, 1 -> 3
b : -220.0000, 1 -> 1
c : -576.0000, 1 -> 2
d : 560.0000, 1 -> 3
a : 74.0000, 2 -> 2
b : 102.0000, 2 -> 3
c : 943.0000, 2 -> 1
d : -152.0000, 2 -> 0
a : -210.0000, 3 -> 0
b : -705.0000, 3 -> 0
c : -329.0000, 3 -> 3
d : 422.0000, 3 -> 2
c : -987.0000, 0 -> 3
d : 480.0000, 0 -> 0
d : -441.0000, 1 -> 2
b : -367.0000, 1 -> 3
b : -260.0000, 2 -> 1
d : -656.0000, 2 -> 1
b : -855.0000, 3 -> 3
c : 557.0000, 3 -> 2
