a : 119.0000, 0 -> 5
b : 295.0000, 0 -> 4
c : 188.0000, 0 -> 0
d : -916.0000, 0 -> 1
a : 954.0000, 1 -> 1
b : 294.0000, 1 -> 5
c : -262.0000, 1 -> 6
d : -368.0000, 1 -> 1
a : 800.0000, 2 -> 2
b : -142.0000, 2 -> 3
c : -267.0000, 2 -> 0
d : -549.0000, 2 -> 4
a : -343.0000, 3 -> 4
b : -384.0000, 3 -> 1
c : -941.0000, 3 -> 2
d : 6.0000, 3 -> 1
a : 967.0000, 4 -> 0
b : -309.0000, 4 -> 1
c : 451.0000, 4 -> 0
d : 396.0000, 4 -> 4
a : -218.0000, 5 -> 1
b : 747.0000, 5 -> 5
c : -355.0000, 5 -> 3
d : 745.0000, 5 -> 2
a : -79.0000, 6 -> 0
b : 978.0000, 6 -> 5
c : -157.0000, 6 -> 0
d : 463.0000, 6 -> 0
b : 447.0000, 0 -> 2
b : 49.0000, 0 -> 3
a : 649.0000, 1 -> 2
c : -293.0000, 1 -> 4
d : 394.0000, 2 -> 0
b : -932.0000, 2 -> 6
a : 820.0000, 3 -> 5
c : 668.0000, 3 -> 3
c : -415.0000, 4 -> 6
c : -149.0000, 4 -> 5
d : -720.0000, 5 -> 6
a : -931.0000, 5 -> 4
a : -97.0000, 6 -> 2
c : -839.0000, 6 -> 4
