a : -722.0000, 0 -> 2
b : 478.0000, 0 -> 1
a : -76.0000, 1 -> 2
b : 710.0000, 1 -> 7
a : -966.0000, 2 -> 7
b : -839.0000, 2 -> 5
a : -784.0000, 3 -> 5
b : -645.0000, 3 -> 1
a : -11.0000, 4 -> 3
b : 542.0000, 4 -> 3
a : -959.0000, 5 -> 0
b : 942.0000, 5 -> 4
a : 469.0000, 6 -> 2
b : 806.0000, 6 -> 2
a : -67.0000, 7 -> 0
b : 791.0000, 7 -> 5
a : 865.0000, 0 -> 3
b : -227.0000, 1 -> 5
b : -207.0000, 2 -> 7
b : -31.0000, 3 -> 7
b : -250.0000, 4 -> 4
b : -981.0000, 5 -> 0
b : 934.0000, 6 -> 1
b : -804.0000, 7 -> 1
b : -862.0000, 5 -> 6
