a : 765.0000, 0 -> 0
b : 61.0000, 0 -> 1
c : -457.0000, 0 -> 1
d : 906.0000, 0 -> 0
a : 992.0000, 1 -> 3
b : 664.0000, 1 -> 1
c : -41.0000, 1 -> 2
d : 341.0000, 1 -> 1
a : -209.0000, 2 -> 1
b : -717.0000, 2 -> 4
c : -274.0000, 2 -> 4
d : 486.0000, 2 -> 1
a : 207.0000, 3 -> 1
b : 351.0000, 3 -> 1
c : 990.0000, 3 -> 4
d : 309.0000, 3 -> 3
a : 39.0000, 4 -> 3
b : 937.0000, 4 -> 1
c : 846.0000, 4 -> 0
d : 251.0000, 4 -> 2
c : -4.0000, 0 -> 3
a : 241.0000, 0 -> 2
a : 737.0000, 1 -> 1
c : 940.0000, 1 -> 3
a : 484.0000, 2 -> 2
c : -10.0000, 2 -> 2
c : -868.0000, 3 -> 2
d : 32.0000, 3 -> 4
d : -110.0000, 4 -> 3
d : 20.0000, 4 -> 1
