a : -150.0000, 0 -> 3
b : -985.0000, 0 -> 1
c : -442.0000, 0 -> 6
a : 734.0000, 1 -> 4
b : -401.0000, 1 -> 5
c : 12.0000, 1 -> 6
a : -789.0000, 2 -> 6
b : 239.0000, 2 -> 0
c : -255.0000, 2 -> 6
a : -25.0000, 3 -> 6
b : -960.0000, 3 -> 4
c : -803.0000, 3 -> 6
a : -852.0000, 4 -> 5
b : 875.0000, 4 -> 0
c : -684.0000, 4 -> 0
a : -551.0000, 5 -> 6
b : -875.0000, 5 -> 3
c : -230.0000, 5 -> 2
a : -170.0000, 6 -> 3
b : 538.0000, 6 -> 0
c : 714.0000, 6 -> 4
c : 345.0000, 0 -> 4
b : 426.0000, 1 -> 6
a : 856.0000, 2 -> 1
b : -544.0000, 3 -> 1
b : -27.0000, 4 -> 4
c : 494.0000, 5 -> 1
a : -756.0000, 6 -> 6
