a : -491.0000, 0 -> 5
b : -73.0000, 0 -> 4
c : -625.0000, 0 -> 2
a : -672.0000, 1 -> 5
b : -821.0000, 1 -> 2
c : -284.0000, 1 -> 1
a : -345.0000, 2 -> 0
b : 270.0000, 2 -> 1
c : 423.0000, 2 -> 0
a : 711.0000, 3 -> 4
b : -243.0000, 3 -> 3
c : 312.0000, 3 -> 5
a : -822.0000, 4 -> 0
b : -607.0000, 4 -> 0
c : -339.0000, 4 -> 2
a : 988.0000, 5 -> 1
b : -967.0000, 5 -> 1
c : -157.0000, 5 -> 2
b : 199.0000, 0 -> 2
a : -427.0000, 1 -> 2
b : 948.0000, 2 -> 0
a : -597.0000, 3 -> 2
c : -704.0000, 4 -> 3
c : 225.0000, 5 -> 0
