a : 653.0000, 0 -> 7
b : -982.0000, 0 -> 7
a : 875.0000, 1 -> 3
b : -501.0000, 1 -> 5
a : 816.0000, 2 -> 4
b : -211.0000, 2 -> 6
a : -460.0000, 3 -> 2
b : 928.0000, 3 -> 1
a : -199.0000, 4 -> 1
b : 671.0000, 4 -> 0
a : 906.0000, 5 -> 1
b : -666.0000, 5 -> 4
a : -505.0000, 6 -> 5
b : -116.0000, 6 -> 0
a : 395.0000, 7 -> 1
b : -758.0000, 7 -> 1
b : -684.0000, 0 -> 6
a : -164.0000, 1 -> 1
b : 320.0000, 2 -> 5
b : -314.0000, 3 -> 4
b : -784.0000, 4 -> 6
b : -664.0000, 5 -> 1
b : 803.0000, 6 -> 6
b : -693.0000, 7 -> 4
