a : -473.0000, 0 -> 2
b : -822.0000, 0 -> 7
c : -266.0000, 0 -> 0
d : 47.0000, 0 -> 5
a : 513.0000, 1 -> 5
b : -44.0000, 1 -> 4
c : -534.0000, 1 -> 2
d : -347.0000, 1 -> 1
a : 838.0000, 2 -> 5
b : -717.0000, 2 -> 4
c : 833.0000, 2 -> 1
d : 624.0000, 2 -> 5
a : 563.0000, 3 -> 4
b : 444.0000, 3 -> 2
c : 355.0000, 3 -> 0
d : -474.0000, 3 -> 0
a : -759.0000, 4 -> 3
b : 913.0000, 4 -> 3
c : -941.0000, 4 -> 7
d : 181.0000, 4 -> 3
a : -206.0000, 5 -> 0
b : 123.0000, 5 -> 2
c : 61.0000, 5 -> 2
d : 647.0000, 5 -> 2
a : 167.0000, 6 -> 4
b : -80.0000, 6 -> 2
c : 476.0000, 6 -> 3
d : -332.0000, 6 -> 2
a : 213.0000, 7 -> 3
b : 754.0000, 7 -> 6
c : 220.0000, 7 -> 4
d : 200.0000, 7 -> 3
d : -111.0000, 0 -> 1
d : 414.0000, 0 -> 2
c : 191.0000, 1 -> 4
b : 612.0000, 1 -> 5
b : -906.0000, 2 -> 5
d : 593.0000, 2 -> 0
c : 95.0000, 3 -> 6
b : -97.0000, 3 -> 6
a : 745.0000, 4 -> 1
a : 381.0000, 4 -> 7
a : 477.0000, 5 -> 3
d : -174.0000, 5 -> 1
c : 79.0000, 6 -> 4
b : 177.0000, 6 -> 6
b : 256.0000, 7 -> 3
b : -183.0000, 7 -> 7
