a : 605.0000, 0 -> 5
b : 529.0000, 0 -> 4
c : 237.0000, 0 -> 3
a : 857.0000, 1 -> 0
b : -242.0000, 1 -> 5
c : 500.0000, 1 -> 0
a : -821.0000, 2 -> 4
b : -216.0000, 2 -> 3
c : 949.0000, 2 -> 4
a : 684.0000, 3 -> 3
b : -795.0000, 3 -> 4
c : 833.0000, 3 -> 1
a : -213.0000, 4 -> 1
b : 947.0000, 4 -> 0
c : -585.0000, 4 -> 5
a : 124.0000, 5 -> 4
b : 236.0000, 5 -> 4
c : 925.0000, 5 -> 2
a : 916.0000, 0 -> 1
c : 737.0000, 1 -> 3
a : 990.0000, 2 -> 5
c : -511.0000, 3 -> 5
b : 992.0000, 4 -> 1
c : -690.0000, 5 -> 5
