a : 831.0000, 0 -> 7
b : 531.0000, 0 -> 7
c : -540.0000, 0 -> 6
d : -695.0000, 0 -> 6
a : -194.0000, 1 -> 2
b : 928.0000, 1 -> 5
c : -435.0000, 1 -> 1
d : -342.0000, 1 -> 3
a : -620.0000, 2 -> 1
b : 591.0000, 2 -> 4
c : -61.0000, 2 -> 6
d : -945.0000, 2 -> 1
a : -237.0000, 3 -> 7
b : -461.0000, 3 -> 0
c : -868.0000, 3 -> 7
d : 713.0000, 3 -> 4
a : 978.0000, 4 -> 7
b : 232.0000, 4 -> 0
c : -597.0000, 4 -> 5
d : 46.0000, 4 -> 3
a : -598.0000, 5 -> 2
b : -198.0000, 5 -> 4
c : -835.0000, 5 -> 6
d : -368.0000, 5 -> 6
a : 346.0000, 6 -> 7
b : 955.0000, 6 -> 6
c : 943.0000, 6 -> 1
d : 660.0000, 6 -> 6
a : 931.0000, 7 -> 2
b : -932.0000, 7 -> 6
c : 628.0000, 7 -> 0
d : 267.0000, 7 -> 1
d : -332.0000, 0 -> 2
d : 173.0000, 0 -> 3
d : -26.0000, 1 -> 5
b : 758.0000, 1 -> 4
b : 823.0000, 2 -> 6
c : 964.0000, 2 -> 4
b : 59.0000, 3 -> 7
c : -591.0000, 3 -> 1
b : 550.0000, 4 -> 4
c : 640.0000, 4 -> 1
b : 725.0000, 5 -> 2
c : 528.0000, 5 -> 1
b : -77.0000, 6 -> 3
a : 106.0000, 6 -> 2
d : 923.0000, 7 -> 0
b : -54.0000, 7 -> 1
