a : -815.0000, 0 -> 6
b : -560.0000, 0 -> 6
c : 875.0000, 0 -> 5
a : -682.0000, 1 -> 5
b : -742.0000, 1 -> 5
c : 191.0000, 1 -> 0
a : -193.0000, 2 -> 5
b : 989.0000, 2 -> 5
c : 905.0000, 2 -> 6
a : -323.0000, 3 -> 5
b : -813.0000, 3 -> 5
c : -549.0000, 3 -> 6
a : 495.0000, 4 -> 2
b : 90.0000, 4 -> 1
c : 57.0000, 4 -> 7
a : -632.0000, 5 -> 0
b : -925.0000, 5 -> 3
c : -480.0000, 5 -> 7
a : 839.0000, 6 -> 6
b : 460.0000, 6 -> 5
c : 393.0000, 6 -> 2
a : 380.0000, 7 -> 3
b : 887.0000, 7 -> 0
c : -951.0000, 7 -> 2
c : 297.0000, 0 -> 4
a : -206.0000, 1 -> 0
a : -931.0000, 2 -> 1
a : 255.0000, 3 -> 6
b : 2.0000, 4 -> 0
a : -386.0000, 5 -> 5
a : -892.0000, 6 -> 5
b : -423.0000, 7 -> 3
