a : -437.0000, 0 -> 3
b : -366.0000, 0 -> 4
c : 253.0000, 0 -> 1
a : -808.0000, 1 -> 5
b : -635.0000, 1 -> 4
c : 759.0000, 1 -> 2
a : 779.0000, 2 -> 4
b : -747.0000, 2 -> 0
c : -99.0000, 2 -> 5
a : 65.0000, 3 -> 4
b : -996.0000, 3 -> 0
c : -369.0000, 3 -> 2
a : -811.0000, 4 -> 0
b : -280.0000, 4 -> 5
c : -133.0000, 4 -> 0
a : 273.0000, 5 -> 5
b : 441.0000, 5 -> 5
c : 718.0000, 5 -> 4
b : 696.0000, 0 -> 5
a : 587.0000, 1 -> 3
c : -20.0000, 2 -> 3
b : -229.0000, 3 -> 3
a : -899.0000, 4 -> 4
b : 309.0000, 5 -> 4
