a : 247.0000, 0 -> 3
b : -961.0000, 0 -> 7
a : 73.0000, 1 -> 6
b : -872.0000, 1 -> 3
a : -480.0000, 2 -> 0
b : 461.0000, 2 -> 2
a : 1.0000, 3 -> 4
b : 99.0000, 3 -> 4
a : 43.0000, 4 -> 0
b : -773.0000, 4 -> 2
a : -69.0000, 5 -> 2
b : 214.0000, 5 -> 7
a : -96.0000, 6 -> 6
b : 947.0000, 6 -> 6
a : 115.0000, 7 -> 3
b : -708.0000, 7 -> 7
a : 534.0000, 0 -> 5
a : 93.0000, 1 -> 7
a : 915.0000, 2 -> 3
a : 633.0000, 3 -> 0
a : -576.0000, 4 -> 6
a : 749.0000, 5 -> 4
b : -531.0000, 6 -> 1
b : 861.0000, 7 -> 3
