a : 47.0000, 0 -> 3
b : -398.0000, 0 -> 0
c : 641.0000, 0 -> 5
d : -302.0000, 0 -> 1
a : 304.0000, 1 -> 5
b : 340.0000, 1 -> 0
c : -232.0000, 1 -> 4
d : -926.0000, 1 -> 5
a : -481.0000, 2 -> 2
b : -124.0000, 2 -> 5
c : 677.0000, 2 -> 5
d : 579.0000, 2 -> 5
a : -762.0000, 3 -> 1
b : -788.0000, 3 -> 6
c : 535.0000, 3 -> 2
d : -477.0000, 3 -> 6
a : -502.0000, 4 -> 7
b : -114.0000, 4 -> 5
c : 992.0000, 4 -> 7
d : -251.0000, 4 -> 5
a : 337.0000, 5 -> 0
b : -605.0000, 5 -> 6
c : -606.0000, 5 -> 4
d : -859.0000, 5 -> 1
a : -608.0000, 6 -> 3
b : 394.0000, 6 -> 4
c : -828.0000, 6 -> 1
d : 768.0000, 6 -> 7
a : -932.0000, 7 -> 3
b : 726.0000, 7 -> 7
c : 841.0000, 7 -> 5
d : 536.0000, 7 -> 0
d : -935.0000, 0 -> 6
d : -289.0000, 0 -> 2
d : -930.0000, 1 -> 3
d : -426.0000, 1 -> 1
c : -107.0000, 2 -> 7
a : 649.0000, 2 -> 4
b : 124.0000, 3 -> 0
b : 682.0000, 3 -> 5
a : 360.0000, 4 -> 4
b : -138.0000, 4 -> 4
c : 152.0000, 5 -> 1
a : -65.0000, 5 -> 7
c : -506.0000, 6 -> 5
a : -910.0000, 6 -> 7
d : 95.0000, 7 -> 3
b : -597.0000, 7 -> 1
