a : 740.0000, 0 -> 5
b : 378.0000, 0 -> 5
c : -244.0000, 0 -> 1
a : -392.0000, 1 -> 3
b : 137.0000, 1 -> 6
c : 481.0000, 1 -> 3
a : -515.0000, 2 -> 4
b : 443.0000, 2 -> 0
c : -873.0000, 2 -> 3
a : -297.0000, 3 -> 1
b : -975.0000, 3 -> 4
c : 452.0000, 3 -> 2
a : -127.0000, 4 -> 6
b : 967.0000, 4 -> 3
c : 759.0000, 4 -> 6
a : 4.0000, 5 -> 0
b : 157.0000, 5 -> 7
c : 149.0000, 5 -> 3
a : 907.0000, 6 -> 4
b : -127.0000, 6 -> 6
c : 897.0000, 6 -> 3
a : 705.0000, 7 -> 3
b : 710.0000, 7 -> 4
c : -977.0000, 7 -> 5
b : -247.0000, 0 -> 1
c : 843.0000, 1 -> 4
a : -284.0000, 2 -> 3
c : -507.0000, 3 -> 0
b : -102.0000, 4 -> 6
c : 138.0000, 5 -> 4
b : 669.0000, 6 -> 5
c : 258.0000, 7 -> 2
