a : 354.0000, 0 -> 4
b : -568.0000, 0 -> 0
c : -685.0000, 0 -> 4
d : 21.0000, 0 -> 3
a : -183.0000, 1 -> 3
b : 448.0000, 1 -> 3
c : 217.0000, 1 -> 2
d : -551.0000, 1 -> 2
a : 229.0000, 2 -> 4
b : 608.0000, 2 -> 2
c : 754.0000, 2 -> 0
d : -899.0000, 2 -> 2
a : 993.0000, 3 -> 4
b : 1.0000, 3 -> 1
c : -51.0000, 3 -> 1
d : -783.0000, 3 -> 2
a : 251.0000, 4 -> 1
b : 380.0000, 4 -> 1
c : 333.0000, 4 -> 1
d : -56.0000, 4 -> 4
c : 388.0000, 0 -> 2
a : 810.0000, 0 -> 3
b : 916.0000, 1 -> 0
d : 442.0000, 1 -> 3
a : -360.0000, 2 -> 2
d : 935.0000, 2 -> 0
d : 472.0000, 3 -> 4
b : -495.0000, 3 -> 3
b : 94.0000, 4 -> 0
d : -377.0000, 4 -> 3
