a : 67.0000, 0 -> 4
b : 578.0000, 0 -> 0
c : -579.0000, 0 -> 2
a : 914.0000, 1 -> 3
b : 160.0000, 1 -> 0
c : 111.0000, 1 -> 1
a : -840.0000, 2 -> 5
b : -467.0000, 2 -> 4
c : -435.0000, 2 -> 4
a : -195.0000, 3 -> 5
b : 861.0000, 3 -> 5
c : 969.0000, 3 -> 5
a : 315.0000, 4 -> 2
b : -314.0000, 4 -> 5
c : -516.0000, 4 -> 4
a : 45.0000, 5 -> 1
b : -690.0000, 5 -> 5
c : -640.0000, 5 -> 1
a : 171.0000, 0 -> 0
b : 261.0000, 1 -> 4
c : 894.0000, 2 -> 0
b : 223.0000, 3 -> 1
b : 732.0000, 4 -> 1
c : -295.0000, 5 -> 2
