a : -262.0000, 0 -> 7
b : 550.0000, 0 -> 3
c : -372.0000, 0 -> 6
a : 282.0000, 1 -> 6
b : -915.0000, 1 -> 2
c : 764.0000, 1 -> 1
a : 583.0000, 2 -> 0
b : -177.0000, 2 -> 4
c : -458.0000, 2 -> 7
a : 792.0000, 3 -> 2
b : -1.0000, 3 -> 4
c : -638.0000, 3 -> 4
a : -644.0000, 4 -> 6
b : 966.0000, 4 -> 5
c : 549.0000, 4 -> 7
a : 412.0000, 5 -> 2
b : -886.0000, 5 -> 3
c : 9.0000, 5 -> 2
a : -170.0000, 6 -> 1
b : -591.0000, 6 -> 4
c : 205.0000, 6 -> 1
a : -674.0000, 7 -> 5
b : -892.0000, 7 -> 7
c : -338.0000, 7 -> 0
a : 155.0000, 0 -> 1
a : -504.0000, 1 -> 5
a : 991.0000, 2 -> 2
c : 908.0000, 3 -> 2
b : 333.0000, 4 -> 6
c : -925.0000, 5 -> 3
c : 922.0000, 6 -> 2
c : -428.0000, 7 -> 6
