a : 747.0000, 0 -> 4
b : 854.0000, 0 -> 1
c : -488.0000, 0 -> 0
d : 70.0000, 0 -> 0
a : -745.0000, 1 -> 1
b : -548.0000, 1 -> 2
c : -108.0000, 1 -> 4
d : 12.0000, 1 -> 3
a : -886.0000, 2 -> 2
b : 553.0000, 2 -> 2
c : 96.0000, 2 -> 0
d : 823.0000, 2 -> 1
a : 577.0000, 3 -> 1
b : -221.0000, 3 -> 0
c : 73.0000, 3 -> 1
d : 895.0000, 3 -> 3
a : -871.0000, 4 -> 3
b : 869.0000, 4 -> 4
c : 618.0000, 4 -> 4
d : 619.0000, 4 -> 0
a : -89.0000, 0 -> 2
c : 888.0000, 0 -> 3
d : 588.0000, 1 -> 0
a : 861.0000, 1 -> 4
a : 171.0000, 2 -> 4
b : -148.0000, 2 -> 1
c : -46.0000, 3 -> 2
d : 97.0000, 3 -> 1
d : -988.0000, 4 -> 4
c : 739.0000, 4 -> 1
