a : -141.0000, 0 -> 2
b : -419.0000, 0 -> 2
c : 974.0000, 0 -> 3
a : -879.0000, 1 -> 1
b : -941.0000, 1 -> 3
c : -891.0000, 1 -> 2
a : -125.0000, 2 -> 1
b : 602.0000, 2 -> 6
c : -378.0000, 2 -> 3
a : 317.0000, 3 -> 2
b : -224.0000, 3 -> 3
c : -337.0000, 3 -> 6
a : 896.0000, 4 -> 4
b : -725.0000, 4 -> 3
c : 484.0000, 4 -> 1
a : -457.0000, 5 -> 4
b : -928.0000, 5 -> 0
c : -377.0000, 5 -> 2
a : -925.0000, 6 -> 1
b : -268.0000, 6 -> 4
c : 563.0000, 6 -> 2
a : -560.0000, 0 -> 4
c : -1.0000, 1 -> 6
b : 74.0000, 2 -> 2
b : -57.0000, 3 -> 6
b : -362.0000, 4 -> 2
c : 750.0000, 5 -> 6
b : -122.0000, 6 -> 2
a : 306.0000, 1 -> 5
