a : -266.0000, 0 -> 0
b : 798.0000, 0 -> 5
c : 517.0000, 0 -> 3
a : -78.0000, 1 -> 0
b : 149.0000, 1 -> 5
c : 904.0000, 1 -> 6
a : 172.0000, 2 -> 0
b : -763.0000, 2 -> 2
c : 748.0000, 2 -> 6
a : -985.0000, 3 -> 4
b : 982.0000, 3 -> 6
c : -649.0000, 3 -> 3
a : 180.0000, 4 -> 0
b : 612.0000, 4 -> 5
c : 329.0000, 4 -> 5
a : -619.0000, 5 -> 1
b : -871.0000, 5 -> 5
c : 583.0000, 5 -> 1
a : 557.0000, 6 -> 2
b : 142.0000, 6 -> 6
c : -15.0000, 6 -> 5
c : 163.0000, 0 -> 0
c : -74.0000, 1 -> 3
a : -442.0000, 2 -> 1
c : 419.0000, 3 -> 5
c : 932.0000, 4 -> 6
c : -44.0000, 5 -> 3
b : 793.0000, 6 -> 5
