a : 607.0000, 0 -> 1
b : -453.0000, 0 -> 4
c : 676.0000, 0 -> 2
a : -248.0000, 1 -> 0
b : -993.0000, 1 -> 7
c : 696.0000, 1 -> 2
a : -876.0000, 2 -> 2
b : -944.0000, 2 -> 1
c : 365.0000, 2 -> 1
a : -45.0000, 3 -> 7
b : -408.0000, 3 -> 2
c : 313.0000, 3 -> 4
a : -534.0000, 4 -> 3
b : 406.0000, 4 -> 7
c : -776.0000, 4 -> 6
a : -538.0000, 5 -> 7
b : -233.0000, 5 -> 5
c : -295.0000, 5 -> 0
a : 288.0000, 6 -> 0
b : 188.0000, 6 -> 3
c : -286.0000, 6 -> 6
a : -478.0000, 7 -> 0
b : 851.0000, 7 -> 6
c : 755.0000, 7 -> 6
a : 263.0000, 0 -> 7
a : -553.0000, 1 -> 4
b : -601.0000, 2 -> 4
a : -858.0000, 3 -> 3
c : 461.0000, 4 -> 5
c : 55.0000, 5 -> 4
a : 263.0000, 6 -> 7
a : -389.0000, 7 -> 3
