a : 237.0000, 0 -> 0
b : -538.0000, 0 -> 0
c : -331.0000, 0 -> 2
a : 220.0000, 1 -> 2
b : 584.0000, 1 -> 0
c : -817.0000, 1 -> 5
a : 296.0000, 2 -> 3
b : -29.0000, 2 -> 4
c : -294.0000, 2 -> 4
a : 190.0000, 3 -> 5
b : -283.0000, 3 -> 4
c : 475.0000, 3 -> 5
a : 795.0000, 4 -> 5
b : 85.0000, 4 -> 3
c : 658.0000, 4 -> 1
a : -329.0000, 5 -> 3
b : 889.0000, 5 -> 4
c : -238.0000, 5 -> 5
b : 364.0000, 0 -> 4
c : 405.0000, 1 -> 0
a : 111.0000, 2 -> 5
c : 422.0000, 3 -> 4
b : -738.0000, 4 -> 1
b : 409.0000, 5 -> 2
