a : -289.0000, 0 -> 0
b : -20.0000, 0 -> 2
c : -707.0000, 0 -> 1
d : 346.0000, 0 -> 3
a : 746.0000, 1 -> 5
b : -231.0000, 1 -> 0
c : -935.0000, 1 -> 4
d : -229.0000, 1 -> 4
a : -967.0000, 2 -> 2
b : -449.0000, 2 -> 5
c : -541.0000, 2 -> 2
d : -456.0000, 2 -> 3
a : 448.0000, 3 -> 6
b : -353.0000, 3 -> 3
c : -370.0000, 3 -> 3
d : 675.0000, 3 -> 2
a : 846.0000, 4 -> 0
b : -439.0000, 4 -> 0
c : 782.0000, 4 -> 2
d : 771.0000, 4 -> 1
a : -613.0000, 5 -> 2
b : 702.0000, 5 -> 6
c : -886.0000, 5 -> 2
d : -668.0000, 5 -> 4
a : -217.0000, 6 -> 2
b : 221.0000, 6 -> 3
c : -658.0000, 6 -> 1
d : -223.0000, 6 -> 1
d : 459.0000, 0 -> 6
c : -343.0000, 0 -> 2
d : 484.0000, 1 -> 3
c : 437.0000, 1 -> 2
c : 365.0000, 2 -> 6
a : 187.0000, 2 -> 6
d : 753.0000, 3 -> 6
a : -101.0000, 3 -> 2
b : -841.0000, 4 -> 2
c : -231.0000, 4 -> 5
b : -114.0000, 5 -> 2
d : 882.0000, 5 -> 1
c : -337.0000, 6 -> 6
b : 623.0000, 6 -> 6
