a : -371.0000, 0 -> 0
b : 429.0000, 0 -> 0
c : 296.0000, 0 -> 2
d : -319.0000, 0 -> 4
a : 243.0000, 1 -> 0
b : -880.0000, 1 -> 2
c : 834.0000, 1 -> 1
d : 358.0000, 1 -> 2
a : 67.0000, 2 -> 2
b : 399.0000, 2 -> 2
c : 850.0000, 2 -> 3
d : -362.0000, 2 -> 3
a : 313.0000, 3 -> 3
b : 863.0000, 3 -> 4
c : 369.0000, 3 -> 0
d : 632.0000, 3 -> 3
a : 237.0000, 4 -> 1
b : -826.0000, 4 -> 4
c : -302.0000, 4 -> 2
d : -957.0000, 4 -> 4
c : -895.0000, 0 -> 1
c : -79.0000, 0 -> 0
d : -670.0000, 1 -> 0
a : 482.0000, 1 -> 2
c : 52.0000, 2 -> 4
a : -586.0000, 2 -> 1
a : 46.0000, 3 -> 0
c : 401.0000, 3 -> 4
c : 363.0000, 4 -> 0
c : -218.0000, 4 -> 4
