a : -946.0000, 0 -> 0
b : 123.0000, 0 -> 4
a : 414.0000, 1 -> 5
b : -183.0000, 1 -> 7
a : 624.0000, 2 -> 1
b : -209.0000, 2 -> 3
a : 310.0000, 3 -> 4
b : -175.0000, 3 -> 0
a : -401.0000, 4 -> 5
b : 59.0000, 4 -> 3
a : 918.0000, 5 -> 1
b : -316.0000, 5 -> 3
a : 499.0000, 6 -> 5
b : 463.0000, 6 -> 7
a : 553.0000, 7 -> 5
b : -315.0000, 7 -> 3
b : -947.0000, 0 -> 0
b : 936.0000, 1 -> 2
a : -799.0000, 2 -> 6
b : -349.0000, 3 -> 2
a : 890.0000, 4 -> 2
b : 227.0000, 5 -> 5
a : -415.0000, 6 -> 4
b : -172.0000, 7 -> 1
