a : -733.0000, 0 -> 1
b : 394.0000, 0 -> 2
c : 387.0000, 0 -> 7
a : -172.0000, 1 -> 3
b : 919.0000, 1 -> 2
c : 211.0000, 1 -> 7
a : -217.0000, 2 -> 6
b : 79.0000, 2 -> 2
c : 141.0000, 2 -> 3
a : -207.0000, 3 -> 0
b : -522.0000, 3 -> 0
c : 290.0000, 3 -> 1
a : 802.0000, 4 -> 3
b : 520.0000, 4 -> 2
c : 831.0000, 4 -> 5
a : -515.0000, 5 -> 4
b : -496.0000, 5 -> 7
c : -975.0000, 5 -> 1
a : -284.0000, 6 -> 1
b : 531.0000, 6 -> 2
c : 670.0000, 6 -> 7
a : -297.0000, 7 -> 4
b : -245.0000, 7 -> 7
c : -53.0000, 7 -> 2
a : 348.0000, 0 -> 5
a : -466.0000, 1 -> 0
a : 563.0000, 2 -> 3
b : -954.0000, 3 -> 6
b : 603.0000, 4 -> 6
a : 916.0000, 5 -> 3
a : 462.0000, 6 -> 6
a : 906.0000, 7 -> 2
