a : -214.0000, 0 -> 5
b : 938.0000, 0 -> 4
c : 955.0000, 0 -> 5
a : 692.0000, 1 -> 5
b : 91.0000, 1 -> 6
c : 230.0000, 1 -> 7
a : 764.0000, 2 -> 7
b : 926.0000, 2 -> 0
c : 487.0000, 2 -> 0
a : -36.0000, 3 -> 7
b : 355.0000, 3 -> 7
c : 356.0000, 3 -> 4
a : -336.0000, 4 -> 1
b : -588.0000, 4 -> 0
c : 284.0000, 4 -> 7
a : -967.0000, 5 -> 3
b : -67.0000, 5 -> 1
c : 269.0000, 5 -> 7
a : 104.0000, 6 -> 1
b : -683.0000, 6 -> 5
c : -145.0000, 6 -> 6
a : 110.0000, 7 -> 0
b : 362.0000, 7 -> 3
c : -183.0000, 7 -> 2
a : -932.0000, 0 -> 1
b : -155.0000, 1 -> 2
b : 644.0000, 2 -> 6
c : 57.0000, 3 -> 0
c : -92.0000, 4 -> 3
c : 394.0000, 5 -> 3
c : -658.0000, 6 -> 7
c : -880.0000, 7 -> 4
