a : 473.0000, 0 -> 1
b : -962.0000, 0 -> 5
c : 761.0000, 0 -> 3
a : 366.0000, 1 -> 1
b : 524.0000, 1 -> 7
c : -887.0000, 1 -> 6
a : 212.0000, 2 -> 7
b : -801.0000, 2 -> 5
c : 824.0000, 2 -> 6
a : -260.0000, 3 -> 5
b : -894.0000, 3 -> 6
c : -296.0000, 3 -> 2
a : -303.0000, 4 -> 1
b : 470.0000, 4 -> 2
c : 728.0000, 4 -> 2
a : 769.0000, 5 -> 3
b : 934.0000, 5 -> 4
c : 570.0000, 5 -> 6
a : -351.0000, 6 -> 3
b : -535.0000, 6 -> 7
c : 683.0000, 6 -> 6
a : -371.0000, 7 -> 1
b : -425.0000, 7 -> 3
c : 39.0000, 7 -> 7
a : -685.0000, 0 -> 6
c : -271.0000, 1 -> 2
c : -687.0000, 2 -> 2
c : -83.0000, 3 -> 4
b : -400.0000, 4 -> 6
a : -364.0000, 5 -> 6
a : 589.0000, 6 -> 1
b : 221.0000, 7 -> 2
