a : -552.0000, 0 -> 3
b : 385.0000, 0 -> 5
c : 281.0000, 0 -> 4
a : 649.0000, 1 -> 2
b : 109.0000, 1 -> 0
c : 859.0000, 1 -> 7
a : -602.0000, 2 -> 2
b : -275.0000, 2 -> 0
c : 409.0000, 2 -> 7
a : 76.0000, 3 -> 5
b : 943.0000, 3 -> 4
c : -899.0000, 3 -> 5
a : -630.0000, 4 -> 5
b : -551.0000, 4 -> 3
c : 213.0000, 4 -> 0
a : -126.0000, 5 -> 4
b : -877.0000, 5 -> 6
c : -964.0000, 5 -> 6
a : -884.0000, 6 -> 1
b : -908.0000, 6 -> 4
c : -277.0000, 6 -> 3
a : -727.0000, 7 -> 5
b : -936.0000, 7 -> 0
c : 242.0000, 7 -> 7
a : 223.0000, 0 -> 5
a : 591.0000, 1 -> 0
c : -381.0000, 2 -> 1
a : -908.0000, 3 -> 2
a : 379.0000, 4 -> 7
c : -128.0000, 5 -> 7
c : 880.0000, 6 -> 4
a : -394.0000, 7 -> 6
