a : -344.0000, 0 -> 4
b : 647.0000, 0 -> 3
c : -875.0000, 0 -> 4
d : -457.0000, 0 -> 4
a : -668.0000, 1 -> 0
b : -1.0000, 1 -> 2
c : 721.0000, 1 -> 0
d : -397.0000, 1 -> 2
a : 110.0000, 2 -> 4
b : 363.0000, 2 -> 1
c : 302.0000, 2 -> 0
d : -812.0000, 2 -> 0
a : 423.0000, 3 -> 3
b : 2.0000, 3 -> 1
c : 81.0000, 3 -> 2
d : -275.0000, 3 -> 2
a : 242.0000, 4 -> 1
b : 748.0000, 4 -> 4
c : -710.0000, 4 -> 0
d : 147.0000, 4 -> 0
d : -716.0000, 0 -> 1
b : 773.0000, 0 -> 4
c : -363.0000, 1 -> 4
c : -583.0000, 1 -> 3
a : -821.0000, 2 -> 1
a : 447.0000, 2 -> 0
c : 952.0000, 3 -> 1
a : -667.0000, 3 -> 0
d : 687.0000, 4 -> 3
b : 17.0000, 4 -> 2
