a : -231.0000, 0 -> 1
b : 640.0000, 0 -> 3
c : -694.0000, 0 -> 1
a : 405.0000, 1 -> 4
b : -419.0000, 1 -> 2
c : -405.0000, 1 -> 5
a : -531.0000, 2 -> 0
b : -197.0000, 2 -> 1
c : 376.0000, 2 -> 3
a : -770.0000, 3 -> 2
b : -461.0000, 3 -> 2
c : 144.0000, 3 -> 5
a : 13.0000, 4 -> 5
b : -394.0000, 4 -> 5
c : 293.0000, 4 -> 1
a : -50.0000, 5 -> 3
b : 745.0000, 5 -> 5
c : 485.0000, 5 -> 5
a : -403.0000, 0 -> 3
b : 374.0000, 1 -> 3
a : -112.0000, 2 -> 4
c : 578.0000, 3 -> 3
a : 747.0000, 4 -> 4
b : 509.0000, 5 -> 2
