a : -836.0000, 0 -> 3
b : -977.0000, 0 -> 1
c : 476.0000, 0 -> 4
a : -820.0000, 1 -> 4
b : 496.0000, 1 -> 0
c : 561.0000, 1 -> 5
a : 398.0000, 2 -> 2
b : -130.0000, 2 -> 0
c : 7.0000, 2 -> 6
a : 812.0000, 3 -> 2
b : 166.0000, 3 -> 1
c : 603.0000, 3 -> 2
a : -867.0000, 4 -> 1
b : -783.0000, 4 -> 3
c : 947.0000, 4 -> 0
a : 967.0000, 5 -> 1
b : 717.0000, 5 -> 1
c : 152.0000, 5 -> 6
a : -238.0000, 6 -> 2
b : 507.0000, 6 -> 6
c : 17.0000, 6 -> 3
c : 128.0000, 0 -> 3
c : 230.0000, 1 -> 3
a : 484.0000, 2 -> 5
c : 315.0000, 3 -> 4
a : -804.0000, 4 -> 0
c : -128.0000, 5 -> 0
b : -630.0000, 6 -> 1
