a : 327.0000, 0 -> 4
b : -89.0000, 0 -> 3
c : 214.0000, 0 -> 1
d : 495.0000, 0 -> 5
a : 236.0000, 1 -> 2
b : -923.0000, 1 -> 4
c : -501.0000, 1 -> 0
d : 546.0000, 1 -> 4
a : 467.0000, 2 -> 5
b : -658.0000, 2 -> 5
c : -717.0000, 2 -> 0
d : 301.0000, 2 -> 5
a : 169.0000, 3 -> 3
b : -785.0000, 3 -> 2
c : -263.0000, 3 -> 0
d : 455.0000, 3 -> 4
a : 95.0000, 4 -> 1
b : -969.0000, 4 -> 3
c : -446.0000, 4 -> 2
d : 706.0000, 4 -> 3
a : 653.0000, 5 -> 1
b : 549.0000, 5 -> 5
c : -498.0000, 5 -> 4
d : 124.0000, 5 -> 1
a : -805.0000, 0 -> 5
c : -354.0000, 0 -> 0
d : 783.0000, 1 -> 2
b : -210.0000, 1 -> 5
c : -154.0000, 2 -> 2
a : 402.0000, 2 -> 2
a : 726.0000, 3 -> 0
c : 787.0000, 3 -> 5
b : -250.0000, 4 -> 1
c : 878.0000, 4 -> 4
c : -141.0000, 5 -> 0
a : 509.0000, 5 -> 3
