a : 662.0000, 0 -> 3
b : -987.0000, 0 -> 0
c : -409.0000, 0 -> 2
d : 523.0000, 0 -> 3
a : -897.0000, 1 -> 0
b : -607.0000, 1 -> 0
c : -768.0000, 1 -> 0
d : -388.0000, 1 -> 4
a : 333.0000, 2 -> 1
b : 228.0000, 2 -> 4
c : -444.0000, 2 -> 1
d : -201.0000, 2 -> 0
a : 640.0000, 3 -> 5
b : -418.0000, 3 -> 5
c : -180.0000, 3 -> 1
d : -627.0000, 3 -> 5
a : -592.0000, 4 -> 0
b : -399.0000, 4 -> 2
c : 297.0000, 4 -> 0
d : 672.0000, 4 -> 1
a : 627.0000, 5 -> 4
b : 839.0000, 5 -> 4
c : 587.0000, 5 -> 1
d : 746.0000, 5 -> 1
a : 18.0000, 0 -> 2
d : -667.0000, 0 -> 5
d : -885.0000, 1 -> 0
c : -159.0000, 1 -> 5
c : -947.0000, 2 -> 4
b : -383.0000, 2 -> 2
a : 179.0000, 3 -> 1
c : -623.0000, 3 -> 3
b : -421.0000, 4 -> 5
a : -89.0000, 4 -> 5
c : -707.0000, 5 -> 0
c : 3.0000, 5 -> 4
