a : 322.0000, 0 -> 0
b : -283.0000, 0 -> 1
c : -884.0000, 0 -> 1
d : -362.0000, 0 -> 6
a : -88.0000, 1 -> 4
b : 992.0000, 1 -> 6
c : -669.0000, 1 -> 4
d : 784.0000, 1 -> 6
a : -679.0000, 2 -> 6
b : 80.0000, 2 -> 4
c : -690.0000, 2 -> 3
d : 327.0000, 2 -> 0
a : -797.0000, 3 -> 7
b : -497.0000, 3 -> 6
c : -94.0000, 3 -> 5
d : -49.0000, 3 -> 5
a : -922.0000, 4 -> 5
b : -589.0000, 4 -> 4
c : 396.0000, 4 -> 5
d : 504.0000, 4 -> 2
a : 859.0000, 5 -> 3
b : 433.0000, 5 -> 5
c : -929.0000, 5 -> 1
d : -455.0000, 5 -> 5
a : -190.0000, 6 -> 0
b : -504.0000, 6 -> 6
c : 589.0000, 6 -> 7
d : 431.0000, 6 -> 3
a : -710.0000, 7 -> 6
b : -698.0000, 7 -> 2
c : 982.0000, 7 -> 0
d : 643.0000, 7 -> 1
d : 378.0000, 0 -> 7
d : -952.0000, 0 -> 1
d : 790.0000, 1 -> 7
d : -860.0000, 1 -> 3
b : 660.0000, 2 -> 5
c : -132.0000, 2 -> 6
a : -331.0000, 3 -> 4
b : 921.0000, 3 -> 2
d : -313.0000, 4 -> 4
c : -260.0000, 4 -> 6
a : 939.0000, 5 -> 4
d : 997.0000, 5 -> 7
d : -630.0000, 6 -> 6
d : 116.0000, 6 -> 4
b : 419.0000, 7 -> 1
c : -143.0000, 7 -> 7
