a : 925.0000, 0 -> 2
b : 43.0000, 0 -> 3
c : 385.0000, 0 -> 4
a : -411.0000, 1 -> 0
b : 686.0000, 1 -> 2
c : 851.0000, 1 -> 6
a : -194.0000, 2 -> 6
b : 544.0000, 2 -> 4
c : 872.0000, 2 -> 5
a : 746.0000, 3 -> 3
b : -734.0000, 3 -> 7
c : -74.0000, 3 -> 4
a : 115.0000, 4 -> 6
b : -859.0000, 4 -> 7
c : -71.0000, 4 -> 1
a : 178.0000, 5 -> 0
b : 221.0000, 5 -> 4
c : 709.0000, 5 -> 4
a : -516.0000, 6 -> 4
b : 837.0000, 6 -> 3
c : 512.0000, 6 -> 7
a : -23.0000, 7 -> 3
b : 279.0000, 7 -> 0
c : -340.0000, 7 -> 4
c : 293.0000, 0 -> 5
c : 802.0000, 1 -> 3
c : -77.0000, 2 -> 2
b : -27.0000, 3 -> 3
b : -716.0000, 4 -> 0
c : -115.0000, 5 -> 3
c : -659.0000, 6 -> 3
a : 538.0000, 7 -> 7
