a : -312.0000, 0 -> 2
b : -686.0000, 0 -> 2
c : 912.0000, 0 -> 4
a : -879.0000, 1 -> 3
b : -814.0000, 1 -> 3
c : 625.0000, 1 -> 6
a : 918.0000, 2 -> 3
b : -89.0000, 2 -> 2
c : 659.0000, 2 -> 0
a : 745.0000, 3 -> 0
b : 912.0000, 3 -> 5
c : -314.0000, 3 -> 6
a : 323.0000, 4 -> 1
b : -968.0000, 4 -> 3
c : -425.0000, 4 -> 0
a : 904.0000, 5 -> 4
b : 973.0000, 5 -> 0
c : 226.0000, 5 -> 3
a : -63.0000, 6 -> 4
b : -586.0000, 6 -> 5
c : 429.0000, 6 -> 1
c : -726.0000, 0 -> 6
b : 141.0000, 1 -> 6
a : 347.0000, 2 -> 2
a : 154.0000, 3 -> 6
a : 210.0000, 4 -> 2
a : 445.0000, 5 -> 1
b : 583.0000, 6 -> 2
